SRR10141047_1_val_1	0.00017126860655005367	0.00022835814206673824	0.00025690290982508055	0.00022835814206673824	0.0002854476775834228	0.00031399244534176506	0.0005138058196501611	0.0008563430327502684	0.0011417907103336911	0.0016841412977421943	0.0032255587566926776	0.005023879125468241	0.006593841352177067	0.008848878005086108	0.012759511187978998	0.01918208393360601	0.0260613729633665	0.03648021319516143	0.05323599186930836	0.07904046192284978	0.11195257914821842	0.1545984621791818	0.21522754889790077	0.29946315855276884	0.39209092992858957	0.48477579083992695	0.6022375101655054	0.7322874720725128	0.8649064630777711	1.0053752652165733	1.1689082397041164	1.347512851568064	1.4998848218620953	1.6543976497380017	1.8305759563424906	1.982491210352388	2.125671765428233	2.2664831047801353	2.3871703828624065	2.5054028109174604	2.597231328796047	2.6582029527278666	2.6910008908822016	2.7241699110173956	2.824048053403835	2.908255118290945	3.013271318873886	3.1799442178148465	3.344561893477207	3.4438976852762377	3.4659627907534367	3.429825114771375	3.357321404665185	3.3064831732875777	3.267662289136233	3.277795681690444	3.2798223602012864	3.229241031733504	3.0841194324500916	2.8280157761222444	2.491158971806047	2.1169085217264216	1.7802800755522912	1.4914355706056257	1.2410694125972055	1.0167360827843936	0.826456660907284	0.6709733109275936	0.5442630868483123	0.44338587759033066	0.3488170620069426	0.26401055699690773	0.20069826210890457	0.1529999551847146	0.12448373219413068	0.10204754473607364	0.07992534972335838	0.06408300361747842	0.04972498543503225	0.038992152757895554	0.030828349179009663	0.023520888632874038	0.01892518102378093	0.014957458305371355	0.010989735586961777	0.00839216172095263	0.006536751816660382	0.004995334357709899	0.0033111930599677044	0.0022835814206673822	0.0017126860655005368	0.0016841412977421943	0.0017126860655005368	0.0013986936201587717	0.001227425013608718	0.0010276116393003222	0.0007421639617168993	0.0006850744262002147	0.0010561564070586645	0.0030257453823842816	0.01415820480813777
SRR10141047_2_val_2	0.003533092684133251	0.0036755560988160434	0.004330887806356888	0.005128682928580526	0.005641551221438578	0.005527580489692345	0.005841000001994488	0.006097434148423514	0.0066672878071546825	0.007806995124617023	0.00860479024684066	0.009801482930176117	0.011738985369862093	0.014987151224629758	0.019602965860352234	0.027666395131398278	0.036784053671096995	0.050289585383025706	0.07339715124457463	0.10471060979185241	0.14311874639033323	0.19369325860272454	0.2681446391159519	0.36652987329588826	0.4783636538218803	0.5886303367863616	0.7085845319492727	0.8526150441935758	1.0036547564402725	1.1434968442929012	1.2988104589800815	1.4741544297716624	1.6220884395782742	1.7577990884051022	1.9458223031034516	2.113330786087479	2.2183833080745696	2.330559000795801	2.4585766252297576	2.5530868545303225	2.6102431765010583	2.655831469199552	2.674294727742442	2.704952854582179	2.795474108271625	2.8903262497674285	3.0024164644398494	3.181806396208422	3.315066674302706	3.3791182255440892	3.421629308485434	3.383078708472271	3.2872293230736878	3.191066518162803	3.13040559619087	3.1243936400912564	3.1216013571634735	3.0598007278740784	2.9048290253821367	2.668225786276955	2.3485663764117053	2.005970356782526	1.695086693261737	1.429022020000154	1.1918489272362411	0.9771280686263364	0.7948603758811719	0.6409713953408195	0.5237240050568813	0.42713380990194816	0.3374958293835351	0.25042219032941243	0.18229618542810114	0.13947168297445375	0.11379977564861456	0.09573541466683648	0.07653134636759606	0.059350258556851304	0.046101160991351614	0.03481805854847446	0.028179263424256338	0.023705912203216654	0.01852024390876301	0.016155351225028657	0.01307814146788034	0.009032180490889037	0.007066185368266502	0.005328131709136435	0.004558829269849357	0.004359380489293447	0.003761034147625719	0.0034476146353235758	0.0033051512206407835	0.0033051512206407835	0.003590078050006368	0.0037040487817526025	0.00356158536706981	0.0039034975623085115	0.004473351221039681	0.00652482439247189	0.027039556106793993
SRR10141048_1_val_1	0.0002990578183433094	0.00037382227292913676	0.0003364400456362231	0.0002990578183433094	0.0005233511821007914	0.0010093201369086693	0.0013083779552519788	0.001270995727959065	0.001270995727959065	0.0019064935919385973	0.0031401070926047486	0.003738222729291367	0.005009218457250433	0.007925032186097698	0.01057917032389457	0.012971632870641044	0.019064935919385975	0.03057866192560339	0.04351291256895152	0.06156852835142883	0.08788561636564005	0.12803412847822934	0.18799522105606287	0.2662736050074241	0.3502714697346011	0.43580200578078765	0.5353508770618167	0.6464134743490633	0.7732513715539193	0.923266249680382	1.0844210315401328	1.2487159204924885	1.3920393799335196	1.5380169775123473	1.7270215187053188	1.8855595446545657	2.019649593954247	2.1705990277630325	2.293399644420254	2.405508944071702	2.507749335717821	2.5963078321747335	2.654138137796871	2.700043512912569	2.8370493759410973	2.9564855921419566	3.0656790780645577	3.2530761834839343	3.465182941143926	3.5910862826664594	3.590413402575187	3.539311897865774	3.4659305856897844	3.396623936288722	3.3749796266861254	3.4005864523817717	3.3946426782421977	3.330569540662144	3.1929655619969286	2.9597752281437333	2.596980712266006	2.1797576734497963	1.8271311233957417	1.5355123682837222	1.2736872483241548	1.0521975516136413	0.8512306976869373	0.6751604071373138	0.5509766480702547	0.4414093398747247	0.3368512501364451	0.25442343895557046	0.18881763005650698	0.1437346639412531	0.12096888751986865	0.09966101796290786	0.07648403704130138	0.05693313216710753	0.04175594788618458	0.029644106243280545	0.022055514102819068	0.016560326690760758	0.013195926234398529	0.011513726006217412	0.008710058959248887	0.006354978639795325	0.0042241916840992455	0.002168169182988993	0.0013457601825448925	0.0008597912277370145	0.0004485867275149641	0.00022429336375748204	0.00011214668187874102	7.476445458582735e-05	0.0	0.0	3.738222729291367e-05	3.738222729291367e-05	0.0	0.0	0.0
SRR10141048_2_val_2	0.00029904272685100903	0.0002616623859946329	0.0002616623859946329	0.00029904272685100903	0.00041118374942013746	0.0012709315891167884	0.0014578332933986693	0.0016447349976805498	0.002242820451382568	0.0029156665867973385	0.00377541442649399	0.003924935789919494	0.005382769083318163	0.007588209193844356	0.009980551008652427	0.013643824412577289	0.02078346951614513	0.033418024725600265	0.04810849868215608	0.07083574592283277	0.10451543303442766	0.14839995319981325	0.21654431458098694	0.3013976883249608	0.39010123717714135	0.49035531135394217	0.6036925048304745	0.7315706509001373	0.8678967540033411	1.0037742930162683	1.1591643699562237	1.3454306084435461	1.488709454946036	1.6092984345487054	1.8016202882547607	1.9762612407357498	2.1015227629454665	2.2342229729856014	2.351148679184346	2.45188869779228	2.541751037211008	2.6100075396147506	2.6449581583154624	2.699795118351766	2.820832662044712	2.9351043640426537	3.0650384288594177	3.2647989703958915	3.4481869226372726	3.543955355911308	3.561411975091236	3.5355821595594796	3.4418696450325448	3.330139806212837	3.2659951413032955	3.2514915690510215	3.2624066285810835	3.2328013986228337	3.0912794281405933	2.8273742216945776	2.489044756603518	2.1182691556491227	1.786742912593923	1.5039232536745808	1.2458120000613038	1.0155864807268833	0.8311518789415233	0.6664167167874737	0.5380900066275345	0.4468072142562639	0.3374697172513637	0.24237413011274286	0.17912659338375442	0.13841940219116083	0.11337457381738882	0.09105851032613226	0.06967695535628511	0.052631519925777595	0.0404081484657426	0.0296052299582499	0.022390824172969302	0.016746392703656507	0.011737427028902106	0.009606747600088665	0.007962012602408116	0.005980854537020182	0.00377541442649399	0.0017194956793933022	0.001121410225691284	0.0007849871579838988	0.0005233247719892658	0.0003364230677073852	0.0002616623859946329	0.00018690170428188068	3.738034085637613e-05	0.0	0.0	0.0	0.0	0.0	3.738034085637613e-05
SRR10141049_1_val_1	7.817948132604908e-05	0.00011726922198907363	0.00015635896265209817	0.0002736281846411718	0.0003908974066302454	0.0003518076659672209	0.0004690768879562945	0.000938153775912589	0.001368140923205859	0.0020326665144772766	0.003244448475031037	0.0044953201762478225	0.00601982006210578	0.00852156346453935	0.011609652976918291	0.016261332115818213	0.02380565206378195	0.03447715126478765	0.049213983494747905	0.0724723791892475	0.10167241546452685	0.13876857935373713	0.19959221582540335	0.27953073548128854	0.36971076719088614	0.45394915831970406	0.5532370996037864	0.6842268205655816	0.8004406195567536	0.928381340746833	1.0979135460023703	1.2622468157497255	1.3924156521575974	1.5470937559611855	1.7316755113719873	1.8729849238688212	2.0028801320920517	2.1533756336446963	2.3069983144503827	2.4262220234726075	2.510069517194795	2.583323691197303	2.610256522514127	2.6569687626064415	2.784870394055858	2.8975270266466944	3.0381328238115937	3.22975073254174	3.394865797102356	3.502675301850977	3.527692735875313	3.501658968593739	3.4613183562294974	3.4067099885232524	3.369652914374705	3.397015732838822	3.4241049231182976	3.3528834156302674	3.2115740031334337	2.9633541499232274	2.5805874093508914	2.1978206687785553	1.8644242706636185	1.5611269728592112	1.2837852628550521	1.0480350369163511	0.8534072181551519	0.6824677822357456	0.5485463307242234	0.44085409519759083	0.34277793587406225	0.26151036503563424	0.19564415201843785	0.15151183480988314	0.12618168286024323	0.10569865875281836	0.08353477579688345	0.06309084143012161	0.049213983494747905	0.03963699703230689	0.030763625901800318	0.02392292128577102	0.017238575632393824	0.013485960528743467	0.011805101680233413	0.009420627499788916	0.00644980720939905	0.004417140694921774	0.0034789869190091846	0.003088089512378939	0.002345384439781473	0.0013290511825428345	0.0012508717012167853	0.0014072306638688837	0.000938153775912589	0.0008990640352495645	0.0007817948132604908	0.00042998714729327003	0.0006254358506083927	0.0027753715870747426	0.0192712421468711
SRR10141049_2_val_2	0.0016398953746750956	0.0024988881899810985	0.0034359712612240098	0.0030455199815394634	0.002772204085760281	0.0038654676688770115	0.00468541535621456	0.004997776379962197	0.005075866635899106	0.006091039963078927	0.007848070721659385	0.0092146502005553	0.011479267622725671	0.014134336324580587	0.018897841936732055	0.025262197795590167	0.034242577228334736	0.05032916995133806	0.0695784180397862	0.09413780353194419	0.13044977254260703	0.17589830149788824	0.23817528060757343	0.3213023580524134	0.42547475947225044	0.5381199536612421	0.6490081170916534	0.7755533768374149	0.9146711677890188	1.0435200900849193	1.19181348610911	1.373373331162424	1.5298662040599904	1.67288850780844	1.8364485488682964	1.969592435240727	2.1139813184680722	2.2313119280132785	2.334234885338125	2.449222787205224	2.524033252392783	2.5827571248573387	2.613954182104134	2.6600274331069107	2.7734925749832398	2.889183289153771	3.0176417601699868	3.216342416401453	3.3962233209521235	3.481302654795386	3.5078923869419034	3.47564111123996	3.386266813320167	3.316532214768507	3.253825739251169	3.2573007556403617	3.2909186108212007	3.2172404543447266	3.031034239063167	2.782160593392237	2.44957419335694	2.0722030315418256	1.7521110724564346	1.485510938687826	1.2269541012807192	1.004670187756307	0.8290452021541979	0.664860439046846	0.5298033414039613	0.4312534384115817	0.34062969639679846	0.2527000682118386	0.18698711784092936	0.14466219912312453	0.12275788233282144	0.10132210707813985	0.07738744363347715	0.06161321193422145	0.04775219150542005	0.03678051054628429	0.029166710592435634	0.02194336191827152	0.018234074761268326	0.014641922988170498	0.012025899414284036	0.00929274045649221	0.006091039963078927	0.004841595868088378	0.004568279972309196	0.0038264225409085566	0.0034359712612240098	0.003670242029034738	0.0038654676688770115	0.003787377412940102	0.00402164818075083	0.004490189716372286	0.004841595868088378	0.005349182531678288	0.006169130219015836	0.010932635831167305	0.044316220244196035
SRR10141050_1_val_1	6.81436345157049e-05	0.00010221545177355734	0.00017035908628926225	0.00020443090354711467	0.00023850272080496712	0.0007155081624149014	0.001362872690314098	0.0019420935836975896	0.002555386294338933	0.0035434689948166545	0.00514484440593572	0.007495799796727538	0.009335677928651571	0.011925136040248356	0.01546860503506501	0.022351112121151203	0.03011948645594156	0.03880779985669394	0.05577556485110445	0.0765253015611366	0.10160215906291599	0.14357863792459022	0.20092150636955589	0.27165459899685757	0.35237073408071	0.4330868691645624	0.5341438791513528	0.6605162493607275	0.7779958752658028	0.8998707655971409	1.0608601021404938	1.2308443984399196	1.3673701701921344	1.5130612607867113	1.6977986539587875	1.8652616357811322	2.0000156730359384	2.130817379488834	2.2838679826111075	2.428468775053433	2.528708061426035	2.5962384032310983	2.6329337504178056	2.710004201055068	2.842748001091661	2.9480980600529407	3.06837157497316	3.2717121803680236	3.4980512624119373	3.607115149454323	3.611646701149617	3.5824812255768954	3.5293632624719034	3.4499759282611073	3.4024457431864032	3.419583867267103	3.4490219173778875	3.396176528810958	3.2240797798415453	2.952050390854852	2.5654715522472578	2.153475137965306	1.791462079600624	1.497490440299873	1.2285615866836435	0.985765816904187	0.7895121494989568	0.6279435920622206	0.5021163709289715	0.4026607363533002	0.31213191789918626	0.23383488184064136	0.18753128218721987	0.14821240507165814	0.11805884679845872	0.09942156275841343	0.07955769329708547	0.06364615463766837	0.04960856592743316	0.0390463025774989	0.03219786730867056	0.025451647491615777	0.019182433116170926	0.01570710775586998	0.013015434192499635	0.0097445397357458	0.00613292710641344	0.004497479878036523	0.003747899898363769	0.0030323917359488676	0.0022487399390182616	0.0017717344974083273	0.0014310163248298028	0.0010562263349934257	0.0008858672487041636	0.0010902981522512784	0.0013288008730562453	0.0006473645278991965	0.00010221545177355734	0.002896104466917458	0.019557223106007306
SRR10141050_2_val_2	0.0013620642628729544	0.0013280126563011306	0.0014301674760166022	0.0019409415745939601	0.0025538704928867897	0.0033030058374669147	0.0038818831491879203	0.004801276526627165	0.0054482570514918175	0.006333598822359238	0.0074232502326576025	0.008308592003525022	0.010215481971547159	0.012530991218431183	0.01719606131877105	0.025879220994586137	0.035243412801837695	0.049102416676570004	0.06810321314364771	0.09548070482739411	0.13324393651554675	0.1714157874825613	0.23219790521326694	0.31300236760820493	0.40732531781215703	0.5024995581804048	0.6133715891782633	0.747194403005531	0.8735599149935694	1.0026495555073536	1.1687873439712824	1.3318945394503185	1.4545824779285998	1.6052948886154925	1.78130764298525	1.9246649066526282	2.057329965856454	2.194047166242327	2.308392461110511	2.4071421201688006	2.518627080084952	2.5782854947987874	2.6087957342871415	2.69838551117761	2.822810081591055	2.9167584641227164	3.050240761884266	3.2684094051899413	3.4959762919094404	3.6223758555040506	3.6290499703921277	3.600106104806078	3.5212425839857335	3.419564486762268	3.3308600516426665	3.3113825326835835	3.3085903009446938	3.2180130274636425	3.0702631065484987	2.821311810901894	2.4450075066766686	2.045377851949744	1.6934204464233726	1.4147080466329942	1.1645649447563762	0.9416290765306453	0.7650374448491667	0.6153125307528572	0.4996051716217997	0.4080404015501653	0.32461396544919685	0.24496725767770086	0.1800989471583764	0.1462857018325553	0.12217716437970402	0.09864750423857371	0.07865921118091312	0.05955625989411994	0.047740352413697056	0.03909124434445379	0.03228092303008902	0.025334395289436953	0.016991751679340108	0.013109868530152186	0.011441339808132818	0.008887469315246027	0.006197392396071943	0.004120244395190688	0.004222399214906159	0.0040861927886188636	0.0037116251163288013	0.0037116251163288013	0.0036435219031851532	0.0038137799360442723	0.0036435219031851532	0.0038478315426160965	0.0045288636740525735	0.006061185969784648	0.008717211282386908	0.014914603678458852	0.07937429491892142
SRR10141051_1_val_1	0.0	0.0	0.0	4.7407025341899466e-05	0.00018962810136759786	0.0003792562027351957	0.0005214772787608942	0.0009007334814960899	0.001327396709573185	0.0020385020897016773	0.003081456647223465	0.004171818230087153	0.005451807914318438	0.008533264561541904	0.012799896842312856	0.018867996086075988	0.0265479341914637	0.03498638470232181	0.05138921547061902	0.07694160212990284	0.10884653018500118	0.1500432352071118	0.2057464899838437	0.29216949718212637	0.38769465324605384	0.467765119048522	0.5882737774676304	0.7260860001365322	0.855886435522653	0.9852128006553548	1.1365360255466979	1.3119420193117257	1.4553956779963135	1.6177173327669774	1.8198608888248369	1.9689559835251107	2.0846765323846874	2.2296946229055576	2.3800697072900627	2.494131010262673	2.577614781889758	2.635024689578798	2.6316113837541812	2.6660288841524005	2.7970144951720686	2.907899527446771	3.0215341671913047	3.2044304709603524	3.363670669083793	3.447581103938955	3.4570151019819932	3.405341444359322	3.3450871151497683	3.3160266086151835	3.2948356682873547	3.3111436850049683	3.331718334003353	3.2690936535267037	3.1199511518010876	2.8791234630642384	2.53973656864158	2.153179684003732	1.8147409300879116	1.5345654103172857	1.2660046117554251	1.0371709004300766	0.8554597722945759	0.6857900285959176	0.5549466386522751	0.45828371398014217	0.3561215743683488	0.26472082950916664	0.2019539279564917	0.15748613818579002	0.1310330180450101	0.1060021086644872	0.08215637491751178	0.06556391604784696	0.050630703065148636	0.04039078559129834	0.032331591283175434	0.02313462836684694	0.017493192351160904	0.014790991906672634	0.011235465006030173	0.008248822409490507	0.005167365762267042	0.00445626038213855	0.003887376078035756	0.0023703512670949735	0.0016592458869664813	0.0010429545575217883	0.0012799896842312856	0.0010903615828636876	0.0007585124054703915	0.0006636983547865925	0.00047407025341899466	0.0005688843041027936	0.0006162913294446931	0.0021807231657273753	0.013985072475860344
SRR10141051_2_val_2	0.004352859852579992	0.0048733104871276	0.005630329591924121	0.006765858249118901	0.007144367801517161	0.00733362257771629	0.008327210152761725	0.007854073212263899	0.007428249965815857	0.009131542951608028	0.010929463325499763	0.011591855042196718	0.013153206945839541	0.01670173399957323	0.022190122509348004	0.02886135337036734	0.0395069345315684	0.05365372905245338	0.07276846144856552	0.10673969377630937	0.1480445486817695	0.1890182077288812	0.2598468077214056	0.36185513209273673	0.4772532318801563	0.574577500540559	0.6839667611836562	0.8279423321771444	0.9836516992949786	1.1325005807755946	1.276618092851232	1.4482248611697932	1.5826903796592753	1.7187645637464495	1.9087290453563266	2.065100804190858	2.1918068768561754	2.3103276804508805	2.4023528153777076	2.4892207576531082	2.572824055039074	2.6327705054001482	2.654629432051148	2.681125100719026	2.766715573255083	2.8716100329634506	2.9874339559973184	3.1513285921857648	3.3086466249012916	3.396697409527937	3.402753562366309	3.3741287774661908	3.3217525181530814	3.2317145583763454	3.17209930387362	3.1727143818962666	3.1727616955903164	3.1033051927252355	2.9508131568027864	2.7161845480099154	2.386171532012682	2.0340157072001506	1.743083802488038	1.4740108244269248	1.2077293543147487	0.9882884413118573	0.8121868720585669	0.6574237788217282	0.538902975227023	0.44777680048714175	0.35144611940178455	0.25838008320586237	0.19043761855037467	0.14946395950326297	0.1264221905010189	0.10025771769148917	0.07598579264395074	0.06141317487661772	0.04669861602713535	0.03581646639568537	0.03009150941566168	0.025123571540434517	0.019303987172311268	0.01608665597692606	0.013153206945839541	0.010361698996902372	0.007428249965815857	0.005204506345476078	0.004494800934729339	0.0036431544418332545	0.0032173311953852114	0.003311958583484777	0.0029334490310865165	0.002554939478688256	0.002791507948937169	0.002696880560837604	0.002554939478688256	0.0029334490310865165	0.0035012133596839068	0.005488388509774773	0.027773138407222342
SRR10141052_1_val_1	0.004787637796920591	0.002611438798320323	0.0005658117396360699	0.000696383679552086	0.0006093357196080753	0.0003917158197480484	0.00026114387983203224	0.00013057193991601612	8.704795994401075e-05	0.00030466785980403765	0.00030466785980403765	0.00021761989986002688	0.0001740959198880215	0.0001740959198880215	0.000696383679552086	0.0016539112389362043	0.00866127201442907	0.011359758772693403	0.07268504655324898	0.1004533457753884	0.09457760847916767	0.13475024199332863	0.202430030849797	0.413173141874247	0.6567333337975891	0.6488990174026281	0.6101626752275433	0.6921618534948015	0.8057159172417635	1.093148280976887	1.059808912318331	1.0433568478889128	1.7484888474153721	2.051676891900361	2.016901231902729	2.2818316979923257	2.128192048691147	2.6329831684064655	3.739058071435038	3.8330698681745696	3.433171540191784	3.3708452008718726	3.5106877485219257	3.5733622796816134	3.6329466082632886	3.493452252453012	3.4018777985919124	3.0555139659746935	3.100082521466027	3.4128458415448577	2.970772776969199	2.6020376186463694	2.8552601341234967	2.9491848829030842	3.0608674155112503	2.94779211554398	2.4739465455887575	2.621666933613744	2.728518304445017	2.447266345865918	1.717064533875584	1.3709618451381973	1.3051971114004972	1.124703166456591	0.9953498979797909	0.95517726446563	0.826346283748494	0.4701895556375741	0.3789632936162508	0.28778055557489957	0.21287578604307827	0.19812115683256848	0.12487029853968341	0.0833919456263623	0.06010661634133943	0.04953028920814212	0.030553833940347778	0.028290586981803496	0.02520038440379111	0.011403282752665408	0.004961733716808613	0.002089151038656258	0.0005658117396360699	4.3523979972005375e-05	0.0	4.3523979972005375e-05	4.3523979972005375e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3523979972005375e-05	8.704795994401075e-05
SRR10141052_2_val_2	0.004517622201680556	0.0034316553262765757	0.0015203536255655715	0.0006081414502262287	0.0006515801252423879	0.0006515801252423879	0.0007818961502908654	0.0012597215754686164	0.0013465989255009349	0.0014334762755332533	0.0015637923005817308	0.00160723097559789	0.0019113017007110044	0.0022153724258241188	0.002736636526018029	0.00477825425177751	0.011424371529249867	0.013465989255009348	0.0735416768023575	0.10381843328862046	0.1002564619372954	0.13683182630090143	0.2088097108026772	0.4119723938532537	0.6348127966861503	0.6298607877343082	0.6062735872005337	0.694454097483337	0.8050489640744782	1.0774963337758288	1.0595127223191387	1.046524558489307	1.7271217186424892	2.029932722180135	2.021158109826871	2.3059855019078266	2.1405275887712762	2.603323232393436	3.692895517823757	3.813698473043696	3.462018960112871	3.421534114997811	3.480263203619658	3.501765347752657	3.5726572653790285	3.491948207199005	3.422750397898263	3.1014779574787497	3.1432225241692784	3.3914745518866285	2.948530382746853	2.5890753469881362	2.842192506307296	2.930112384540002	3.048786844684149	2.9650370792529936	2.5008079593553005	2.62295751350074	2.717002244910725	2.419881707800196	1.7399795664472721	1.4314346578074937	1.3439926049999653	1.1307521493456398	0.9887511207178155	0.9410120168750565	0.816994599703922	0.49537464988427937	0.392946254196176	0.296338640960238	0.22527296863380153	0.19799348072365358	0.12649342164705557	0.08748549148254461	0.06259513069828539	0.052473919419520294	0.030971775286521497	0.023891271258887552	0.024890360784259213	0.01385693733015478	0.006819871977536992	0.0042569901515836	0.002302249775856437	0.001129405550420139	0.0008687735003231838	0.0009990895253716612	0.0006081414502262287	0.0005647027752100695	0.0004778254251777511	0.0005647027752100695	0.0006081414502262287	0.00026063205009695513	8.687735003231839e-05	0.00026063205009695513	0.00030407072511311434	0.00017375470006463677	0.00026063205009695513	0.00034750940012927354	0.00034750940012927354	0.0006515801252423879	0.0013465989255009349
SRR10141053_1_val_1	0.0	9.522893512147879e-05	0.00019045787024295758	0.0002539438269906101	0.00022220084861678384	0.00015871489186913132	0.0004444016972335677	0.0007935744593456567	0.0011427472214577453	0.0019680646591772283	0.0031742978373826268	0.004507502929083329	0.0064120816315129045	0.008697576074428396	0.011110042430839191	0.01536360153293191	0.022981916342650215	0.03361581409788201	0.04745575266887027	0.0684061183955956	0.09526067809985261	0.13128895855414544	0.1812841494929218	0.2532454814663859	0.3309840355038865	0.4110715699410501	0.510300120337631	0.6150519489712577	0.7316121655599478	0.8545527208017769	0.9876827721016042	1.1404299840364562	1.2826067841728241	1.429703745957135	1.6035600385105813	1.767353806919525	1.9045152164728283	2.021519834758752	2.1555704324314204	2.300762815513301	2.4049115275578252	2.464905756684357	2.5138534293367973	2.600670475189212	2.722912684906817	2.8501702852074864	3.013805338724561	3.252004648441753	3.4976318150984205	3.639872101191536	3.6739323169866522	3.6602193503291587	3.6005425509863653	3.5301048819748453	3.528105074337294	3.57594174274665	3.6081926087744574	3.578258980167939	3.417861710444995	3.122493296676542	2.729102565689713	2.286764162050444	1.8839140235082148	1.5641352593702893	1.2834638445889173	1.0326625724573162	0.826936329616548	0.6529530651496063	0.5266477542001515	0.4284032361331592	0.33980858349181015	0.2568641810010021	0.19261639277237777	0.15563582296687017	0.12935263687334203	0.10605329074695354	0.08434109353925638	0.06602539501755864	0.051233167095355595	0.040154867642890224	0.031266833698218865	0.024473836326220046	0.01920450191616489	0.015681031316670174	0.013459022830502335	0.01053866882011032	0.007523085874596824	0.005396306323550465	0.0039361293183544565	0.0031425548590088	0.0022537514645416647	0.0018093497673080969	0.001555405940317487	0.0011744901998315717	0.000952289351214788	0.0009840323295886141	0.0009205463728409616	0.0010157753079624405	0.0019998076375510546	0.005713736107288727	0.01818872660820245
SRR10141053_2_val_2	0.008048029626888277	0.00947386164739998	0.011565081944150476	0.011533396788139106	0.011501711632127735	0.011596767100161848	0.011660137412184591	0.012293840532412014	0.012325525688423385	0.0124205811564575	0.012610692092525726	0.014321690517139768	0.015303930353492276	0.015779207693662842	0.01973985219508424	0.026805641985620007	0.035012097392565146	0.047400993393011265	0.06720421590011826	0.09157010087286267	0.12258986860799505	0.16333697923861837	0.2210356483353253	0.30218133288044685	0.3977754485667537	0.49653807985419757	0.6031269446764502	0.7210590953507736	0.844948055355235	0.9730194559531972	1.126565721984302	1.2807456911356339	1.4026384863113788	1.5565016039025972	1.7404973048606296	1.8964833279046098	2.027723244103709	2.144641469785669	2.2509134830478077	2.35610820100556	2.4641545830043357	2.5195402357122125	2.5237543614617253	2.5735951118676117	2.6909569297337304	2.8283754513550474	3.0052103070545098	3.25200598722708	3.483054144861999	3.634097283568205	3.702727331488835	3.65085873109822	3.5488642138976165	3.4729782652503824	3.4149627445935615	3.4008945353245132	3.399183536899899	3.3450336052764658	3.1706068214338674	2.8898446540171077	2.5330381121730565	2.129115743340097	1.768602038242716	1.4771302880941126	1.2102462190103331	0.9737165293854475	0.7890237549951649	0.6332278428872528	0.5048079055731655	0.4111782695595636	0.32404409052829297	0.2425498692670463	0.18215796190937286	0.14236140595909066	0.12328694204024522	0.10003003752789878	0.07563246739914298	0.05988494486149151	0.048129751981272804	0.03786376143358855	0.029118658374450105	0.021355795151664168	0.017616946742322368	0.014733597545287592	0.011248230384036764	0.009600602271445465	0.00731927103862674	0.0051013101178307586	0.004214125749512365	0.0034853671612508283	0.00326357106917123	0.0027882937290006626	0.0023447015448414665	0.002471442168886951	0.0023447015448414665	0.0023130163888300955	0.002819978885012034	0.0023447015448414665	0.0023763867008528374	0.004530977309626077	0.025284754497074194
SRR10141054_1_val_1	0.00010837027630898426	8.12777072317382e-05	5.418513815449213e-05	7.224685087265616e-05	0.00011740113266806627	0.00015352455810439434	0.00018964798354072245	0.00031607997256787073	0.0005237896688267572	0.0009572707740626942	0.0014810604428894514	0.0020500043935116185	0.0031607997256787074	0.004804415583031635	0.006718957131157023	0.00915728834810917	0.012805754317178305	0.01854034810519539	0.028302703829363052	0.04278819742933061	0.06047964503677229	0.0857931354112792	0.12692868612689778	0.18320898295669694	0.25125648562238	0.32274474456087326	0.41020858839858265	0.5140182822462305	0.6261183022315155	0.7504912560087932	0.8832899987690943	1.0441566430934224	1.1960375853404637	1.3464826214264112	1.542668944971109	1.70576621081613	1.8387816941290496	1.9890280513750969	2.15200791608745	2.3190065118795946	2.433770634490809	2.5204217012562014	2.5795105944136747	2.6440992790938296	2.802057987670533	2.9402842751026426	3.0756929353507183	3.2830143047861644	3.4997097031223374	3.6292031524552146	3.648249228516518	3.6342152777345054	3.602598249621359	3.544882046630465	3.511187921554731	3.542823011380595	3.578567140849841	3.532229816871392	3.3811074665585132	3.124784670518688	2.762719577370372	2.370157282297435	2.0159851576069565	1.6998600307572906	1.4157583205569293	1.164781791481681	0.9413403434452735	0.7614998699105141	0.6341196409656622	0.5185608029948486	0.39658102615272783	0.2943517321679194	0.21826676734265335	0.17060190747941845	0.13976153301315336	0.10987842932095095	0.08334577333796797	0.06429066642030491	0.05006706765475072	0.03874237378046187	0.030668788195442543	0.02404013962787634	0.017980435010932303	0.013925580505704476	0.010945397907207409	0.008859270088259461	0.006556401716693547	0.004217409919691304	0.002998244311215231	0.0025105780678248016	0.0018964798354072243	0.0013636593102213852	0.001264319890271483	0.0010385484812944323	0.0007405302214447257	0.0008759930668309561	0.0009663016304217762	0.0010385484812944323	0.0017881095590982403	0.006014550335148626	0.02037361194608904
